7.99,-4.62593809253135e-18,-4.62593809253135e-17,6.66133814775094e-16,-1.11022302462516e-16,9.10308954189532e-05,9.10308954189532e-05,1.74729597568512,-1.75270402431488,1,1
8,-4.62593809253135e-18,-4.62593809253135e-17,6.66133814775094e-16,-1.11022302462516e-16,9.10308954189532e-05,9.10308954189532e-05,1.74729597568512,-1.75270402431488,1,1
8.01,-4.62593809253135e-18,-4.62593809253135e-17,6.66133814775094e-16,-1.11022302462516e-16,9.10308954189532e-05,9.10308954189532e-05,1.74729597568512,-1.75270402431488,1,1
8.02,4.62593809253135e-18,-1.38778142775941e-17,0,2.22044604925031e-16,9.1277455794625e-05,9.1277455794625e-05,1.74735414981842,-1.75264585018158,1,1
8.03,4.62593809253135e-18,-1.38778142775941e-17,0,2.22044604925031e-16,9.1277455794625e-05,9.1277455794625e-05,1.74735414981842,-1.75264585018158,1,1
8.04,4.62593809253135e-18,-1.38778142775941e-17,0,2.22044604925031e-16,9.1277455794625e-05,9.1277455794625e-05,1.74735414981842,-1.75264585018158,1,1
8.05,4.62593809253135e-18,-1.38778142775941e-17,0,2.22044604925031e-16,9.1277455794625e-05,9.1277455794625e-05,1.74735414981842,-1.75264585018158,1,1
8.06,-9.25187618506271e-18,2.31296904626568e-17,3.33066907387547e-16,-9.99200722162641e-16,9.14122501853853e-05,9.14122501853853e-05,1.74741232395172,-1.75258767604828,1,1
8.07,-9.25187618506271e-18,2.31296904626568e-17,3.33066907387547e-16,-9.99200722162641e-16,9.14122501853853e-05,9.14122501853853e-05,1.74741232395172,-1.75258767604828,1,1
8.08,-9.25187618506271e-18,2.31296904626568e-17,3.33066907387547e-16,-9.99200722162641e-16,9.14122501853853e-05,9.14122501853853e-05,1.74741232395172,-1.75258767604828,1,1
8.09,2.31296904626568e-17,1.85037523701254e-17,0,-2.22044604925031e-16,9.14404299692251e-05,9.14404299692251e-05,1.74747061729431,-1.75252938270569,1,1
8.1,2.31296904626568e-17,1.85037523701254e-17,0,-2.22044604925031e-16,9.14404299692251e-05,9.14404299692251e-05,1.74747061729431,-1.75252938270569,1,1
8.11,2.31296904626568e-17,1.85037523701254e-17,0,-2.22044604925031e-16,9.14404299692251e-05,9.14404299692251e-05,1.74747061729431,-1.75252938270569,1,1
8.12,-1.85037523701254e-17,2.77556285551881e-17,0,-9.99200722162641e-16,9.13670446607284e-05,9.13670446607284e-05,1.7475289106369,-1.7524710893631,1,1
8.13,-1.85037523701254e-17,2.77556285551881e-17,0,-9.99200722162641e-16,9.13670446607284e-05,9.13670446607284e-05,1.7475289106369,-1.7524710893631,1,1
8.14,-1.85037523701254e-17,2.77556285551881e-17,0,-9.99200722162641e-16,9.13670446607284e-05,9.13670446607284e-05,1.7475289106369,-1.7524710893631,1,1
8.15,-1.85037523701254e-17,2.77556285551881e-17,0,-9.99200722162641e-16,9.13670446607284e-05,9.13670446607284e-05,1.7475289106369,-1.7524710893631,1,1
8.16,0,-3.23815666477195e-17,0,5.55111512312578e-16,9.1197005531285e-05,9.1197005531285e-05,1.7475870847702,-1.7524129152298,1,1
8.17,0,-3.23815666477195e-17,0,5.55111512312578e-16,9.1197005531285e-05,9.1197005531285e-05,1.7475870847702,-1.7524129152298,1,1
8.18,0,-3.23815666477195e-17,0,5.55111512312578e-16,9.1197005531285e-05,9.1197005531285e-05,1.7475870847702,-1.7524129152298,1,1
8.19,4.62593850612166e-18,-9.25187701224332e-18,1.11022302462516e-16,3.33066907387547e-16,9.09351001610048e-05,9.09351001610048e-05,1.74764513969421,-1.75235486030579,1,1
8.2,4.62593850612166e-18,-9.25187701224332e-18,1.11022302462516e-16,3.33066907387547e-16,9.09351001610048e-05,9.09351001610048e-05,1.74764513969421,-1.75235486030579,1,1
8.21,4.62593850612166e-18,-9.25187701224332e-18,1.11022302462516e-16,3.33066907387547e-16,9.09351001610048e-05,9.09351001610048e-05,1.74764513969421,-1.75235486030579,1,1
8.22,-9.25187701224332e-18,-3.70075080489733e-17,6.66133814775094e-16,6.66133814775094e-16,9.05859851627611e-05,9.05859851627611e-05,1.74770307540894,-1.75229692459106,1,1
8.23,-9.25187701224332e-18,-3.70075080489733e-17,6.66133814775094e-16,6.66133814775094e-16,9.05859851627611e-05,9.05859851627611e-05,1.74770307540894,-1.75229692459106,1,1
8.24,-9.25187701224332e-18,-3.70075080489733e-17,6.66133814775094e-16,6.66133814775094e-16,9.05859851627611e-05,9.05859851627611e-05,1.74770307540894,-1.75229692459106,1,1
8.25,-9.25187701224332e-18,-3.70075080489733e-17,6.66133814775094e-16,6.66133814775094e-16,9.05859851627611e-05,9.05859851627611e-05,1.74770307540894,-1.75229692459106,1,1
8.26,9.25187701224332e-18,9.25187701224332e-18,-4.44089209850063e-16,2.22044604925031e-16,9.01541934581473e-05,9.01541934581473e-05,1.74776077270508,-1.75223934650421,1,1
8.27,9.25187701224332e-18,9.25187701224332e-18,-4.44089209850063e-16,2.22044604925031e-16,9.01541934581473e-05,9.01541934581473e-05,1.74776077270508,-1.75223934650421,1,1
8.28,9.25187701224332e-18,9.25187701224332e-18,-4.44089209850063e-16,2.22044604925031e-16,9.01541934581473e-05,9.01541934581473e-05,1.74776077270508,-1.75223934650421,1,1
8.29,0,-4.62593850612166e-18,1.11022302462516e-16,5.55111512312578e-16,8.96441270015202e-05,8.96441270015202e-05,1.74781811237335,-1.75218188762665,1,1
8.3,0,-4.62593850612166e-18,1.11022302462516e-16,5.55111512312578e-16,8.96441270015202e-05,8.96441270015202e-05,1.74781811237335,-1.75218188762665,1,1
8.31,0,-4.62593850612166e-18,1.11022302462516e-16,5.55111512312578e-16,8.96441270015202e-05,8.96441270015202e-05,1.74781811237335,-1.75218188762665,1,1
8.32,-1.38778159319553e-17,-4.62593850612166e-18,-5.55111512312578e-16,4.44089209850063e-16,8.90600713319145e-05,8.90600713319145e-05,1.74787509441376,-1.75212490558624,1,1
8.33,-1.38778159319553e-17,-4.62593850612166e-18,-5.55111512312578e-16,4.44089209850063e-16,8.90600713319145e-05,8.90600713319145e-05,1.74787509441376,-1.75212490558624,1,1
8.34,-1.38778159319553e-17,-4.62593850612166e-18,-5.55111512312578e-16,4.44089209850063e-16,8.90600713319145e-05,8.90600713319145e-05,1.74787509441376,-1.75212490558624,1,1
8.35,-1.38778159319553e-17,-4.62593850612166e-18,7.7715611723761e-16,3.33066907387547e-16,8.84061955730431e-05,8.84061955730431e-05,1.74793171882629,-1.75206828117371,1,1
8.36,-1.38778159319553e-17,-4.62593850612166e-18,7.7715611723761e-16,3.33066907387547e-16,8.84061955730431e-05,8.84061955730431e-05,1.74793171882629,-1.75206828117371,1,1
8.37,-1.38778159319553e-17,-4.62593850612166e-18,7.7715611723761e-16,3.33066907387547e-16,8.84061955730431e-05,8.84061955730431e-05,1.74793171882629,-1.75206828117371,1,1
8.38,-1.38778159319553e-17,-4.62593850612166e-18,7.7715611723761e-16,3.33066907387547e-16,8.84061955730431e-05,8.84061955730431e-05,1.74793171882629,-1.75206828117371,1,1
8.39,-3.23815699564419e-17,0,4.44089209850063e-16,1.11022302462516e-16,8.76865378813818e-05,8.76865378813818e-05,1.74798786640167,-1.75201213359833,1,1
8.4,-3.23815699564419e-17,0,4.44089209850063e-16,1.11022302462516e-16,8.76865378813818e-05,8.76865378813818e-05,1.74798786640167,-1.75201213359833,1,1
8.41,-3.23815699564419e-17,0,4.44089209850063e-16,1.11022302462516e-16,8.76865378813818e-05,8.76865378813818e-05,1.74798786640167,-1.75201213359833,1,1
8.42,-9.25187701224332e-18,-9.25187701224332e-18,2.22044604925031e-16,2.22044604925031e-16,8.69050199980848e-05,8.69050199980848e-05,1.74804365634918,-1.75195634365082,1,1
8.43,-9.25187701224332e-18,-9.25187701224332e-18,2.22044604925031e-16,2.22044604925031e-16,8.69050199980848e-05,8.69050199980848e-05,1.74804365634918,-1.75195634365082,1,1
8.44,-9.25187701224332e-18,-9.25187701224332e-18,2.22044604925031e-16,2.22044604925031e-16,8.69050199980848e-05,8.69050199980848e-05,1.74804365634918,-1.75195634365082,1,1
8.45,-3.70075080489733e-17,0,7.7715611723761e-16,2.22044604925031e-16,8.60654545249417e-05,8.60654545249417e-05,1.74809885025024,-1.75190114974976,1,1
8.46,-3.70075080489733e-17,0,7.7715611723761e-16,2.22044604925031e-16,8.60654545249417e-05,8.60654545249417e-05,1.74809885025024,-1.75190114974976,1,1
8.47,-3.70075080489733e-17,0,7.7715611723761e-16,2.22044604925031e-16,8.60654545249417e-05,8.60654545249417e-05,1.74809885025024,-1.75190114974976,1,1
8.48,-3.70075080489733e-17,0,7.7715611723761e-16,2.22044604925031e-16,8.60654545249417e-05,8.60654545249417e-05,1.74809885025024,-1.75190114974976,1,1
8.49,-1.38778159319553e-17,1.38778159319553e-17,2.22044604925031e-16,1.11022302462516e-16,8.51715230965056e-05,8.51715230965056e-05,1.74815356731415,-1.75184655189514,1,1
8.5,-1.38778159319553e-17,1.38778159319553e-17,2.22044604925031e-16,1.11022302462516e-16,8.51715230965056e-05,8.51715230965056e-05,1.74815356731415,-1.75184655189514,1,1
8.51,-1.38778159319553e-17,1.38778159319553e-17,2.22044604925031e-16,1.11022302462516e-16,8.51715230965056e-05,8.51715230965056e-05,1.74815356731415,-1.75184655189514,1,1
8.52,-1.85037556788479e-17,0,6.66133814775094e-16,0,8.42267982079647e-05,8.42267982079647e-05,1.74820756912231,-1.75179243087769,1,1
8.53,-1.85037556788479e-17,0,6.66133814775094e-16,0,8.42267982079647e-05,8.42267982079647e-05,1.74820756912231,-1.75179243087769,1,1
8.54,-1.85037556788479e-17,0,6.66133814775094e-16,0,8.42267982079647e-05,8.42267982079647e-05,1.74820756912231,-1.75179243087769,1,1
8.55,1.85037556788479e-17,1.38778159319553e-17,0,3.33066907387547e-16,8.32347432151437e-05,8.32347432151437e-05,1.74826109409332,-1.75173890590668,1,1
8.56,1.85037556788479e-17,1.38778159319553e-17,0,3.33066907387547e-16,8.32347432151437e-05,8.32347432151437e-05,1.74826109409332,-1.75173890590668,1,1
8.57,1.85037556788479e-17,1.38778159319553e-17,0,3.33066907387547e-16,8.32347432151437e-05,8.32347432151437e-05,1.74826109409332,-1.75173890590668,1,1
8.58,1.85037556788479e-17,1.38778159319553e-17,0,3.33066907387547e-16,8.32347432151437e-05,8.32347432151437e-05,1.74826109409332,-1.75173890590668,1,1
8.59,3.70075113576957e-17,1.38778159319553e-17,0,-6.66133814775094e-16,8.21986905066296e-05,8.21986905066296e-05,1.74831390380859,-1.75168609619141,1,1
8.6,3.70075113576957e-17,1.38778159319553e-17,0,-6.66133814775094e-16,8.21986905066296e-05,8.21986905066296e-05,1.74831390380859,-1.75168609619141,1,1
8.61,3.70075113576957e-17,1.38778159319553e-17,0,-6.66133814775094e-16,8.21986905066296e-05,8.21986905066296e-05,1.74831390380859,-1.75168609619141,1,1
8.62,4.62593875427584e-17,-4.62593891971197e-18,-6.66133814775094e-16,-5.55111512312578e-16,8.1121877883561e-05,8.1121877883561e-05,1.74836599826813,-1.75163400173187,1,1
8.63,4.62593875427584e-17,-4.62593891971197e-18,-6.66133814775094e-16,-5.55111512312578e-16,8.1121877883561e-05,8.1121877883561e-05,1.74836599826813,-1.75163400173187,1,1
8.64,4.62593875427584e-17,-4.62593891971197e-18,-6.66133814775094e-16,-5.55111512312578e-16,8.1121877883561e-05,8.1121877883561e-05,1.74836599826813,-1.75163400173187,1,1
8.65,-9.25187783942393e-18,9.25187783942393e-18,-3.33066907387547e-16,1.11022302462516e-16,8.00074267317541e-05,8.00074267317541e-05,1.74841749668121,-1.75158250331879,1,1
8.66,-9.25187783942393e-18,9.25187783942393e-18,-3.33066907387547e-16,1.11022302462516e-16,8.00074267317541e-05,8.00074267317541e-05,1.74841749668121,-1.75158250331879,1,1
8.67,-9.25187783942393e-18,9.25187783942393e-18,-3.33066907387547e-16,1.11022302462516e-16,8.00074267317541e-05,8.00074267317541e-05,1.74841749668121,-1.75158250331879,1,1
8.68,0,-2.7755635172633e-17,-3.33066907387547e-16,-3.33066907387547e-16,7.88583565736189e-05,7.88583565736189e-05,1.74846827983856,-1.75153172016144,1,1
8.69,0,-2.7755635172633e-17,-3.33066907387547e-16,-3.33066907387547e-16,7.88583565736189e-05,7.88583565736189e-05,1.74846827983856,-1.75153172016144,1,1
8.7,0,-2.7755635172633e-17,-3.33066907387547e-16,-3.33066907387547e-16,7.88583565736189e-05,7.88583565736189e-05,1.74846827983856,-1.75153172016144,1,1
8.71,0,-2.7755635172633e-17,-3.33066907387547e-16,-3.33066907387547e-16,7.88583565736189e-05,7.88583565736189e-05,1.74846827983856,-1.75153172016144,1,1
8.72,-1.85037556788479e-17,-4.62593908514809e-17,3.33066907387547e-16,3.33066907387547e-16,7.76775705162436e-05,7.76775705162436e-05,1.74851822853088,-1.75148177146912,1,1
8.73,-1.85037556788479e-17,-4.62593908514809e-17,3.33066907387547e-16,3.33066907387547e-16,7.76775705162436e-05,7.76775705162436e-05,1.74851822853088,-1.75148177146912,1,1
8.74,-1.85037556788479e-17,-4.62593908514809e-17,3.33066907387547e-16,3.33066907387547e-16,7.76775705162436e-05,7.76775705162436e-05,1.74851822853088,-1.75148177146912,1,1
8.75,0,-2.31296954257404e-17,3.33066907387547e-16,1.66533453693773e-16,7.64678843552247e-05,7.64678843552247e-05,1.74856746196747,-1.75143253803253,1,1
8.76,0,-2.31296954257404e-17,3.33066907387547e-16,1.66533453693773e-16,7.64678843552247e-05,7.64678843552247e-05,1.74856746196747,-1.75143253803253,1,1
8.77,0,-2.31296954257404e-17,3.33066907387547e-16,1.66533453693773e-16,7.64678843552247e-05,7.64678843552247e-05,1.74856746196747,-1.75143253803253,1,1
8.78,3.23815732651644e-17,5.08853289440122e-17,-4.44089209850063e-16,-5.55111512312578e-16,7.52319829189219e-05,7.52319829189219e-05,1.74861598014832,-1.75138401985168,1,1
8.79,3.23815732651644e-17,5.08853289440122e-17,-4.44089209850063e-16,-5.55111512312578e-16,7.52319829189219e-05,7.52319829189219e-05,1.74861598014832,-1.75138401985168,1,1
8.8,3.23815732651644e-17,5.08853289440122e-17,-4.44089209850063e-16,-5.55111512312578e-16,7.52319829189219e-05,7.52319829189219e-05,1.74861598014832,-1.75138401985168,1,1
8.81,3.23815732651644e-17,5.08853289440122e-17,-4.44089209850063e-16,-5.55111512312578e-16,7.52319829189219e-05,7.52319829189219e-05,1.74861598014832,-1.75138401985168,1,1
8.82,2.31296954257404e-17,5.08853289440122e-17,-2.22044604925031e-16,-8.88178419700125e-16,7.39724928280339e-05,7.39724928280339e-05,1.74866366386414,-1.75133633613586,1,1
8.83,2.31296954257404e-17,5.08853289440122e-17,-2.22044604925031e-16,-8.88178419700125e-16,7.39724928280339e-05,7.39724928280339e-05,1.74866366386414,-1.75133633613586,1,1
8.84,2.31296954257404e-17,5.08853289440122e-17,-2.22044604925031e-16,-8.88178419700125e-16,7.39724928280339e-05,7.39724928280339e-05,1.74866366386414,-1.75133633613586,1,1
8.85,-1.38778175863165e-17,3.70075113576957e-17,5.55111512312578e-17,-6.66133814775094e-16,7.26919024600647e-05,7.26919024600647e-05,1.74871051311493,-1.75128948688507,1,1
8.86,-1.38778175863165e-17,3.70075113576957e-17,5.55111512312578e-17,-6.66133814775094e-16,7.26919024600647e-05,7.26919024600647e-05,1.74871051311493,-1.75128948688507,1,1
8.87,-1.38778175863165e-17,3.70075113576957e-17,5.55111512312578e-17,-6.66133814775094e-16,7.26919024600647e-05,7.26919024600647e-05,1.74871051311493,-1.75128948688507,1,1
8.88,4.62593891971197e-18,-2.31296954257404e-17,3.33066907387547e-16,2.22044604925031e-16,7.13926274329424e-05,7.13926274329424e-05,1.7487565279007,-1.7512434720993,1,1
8.89,4.62593891971197e-18,-2.31296954257404e-17,3.33066907387547e-16,2.22044604925031e-16,7.13926274329424e-05,7.13926274329424e-05,1.7487565279007,-1.7512434720993,1,1
8.9,4.62593891971197e-18,-2.31296954257404e-17,3.33066907387547e-16,2.22044604925031e-16,7.13926274329424e-05,7.13926274329424e-05,1.7487565279007,-1.7512434720993,1,1
8.91,4.62593891971197e-18,-2.31296954257404e-17,3.33066907387547e-16,2.22044604925031e-16,7.13926274329424e-05,7.13926274329424e-05,1.7487565279007,-1.7512434720993,1,1
8.92,-9.25187866660454e-18,0,-2.22044604925031e-16,4.44089209850063e-16,7.00769815011881e-05,7.00769815011881e-05,1.74880182743073,-1.75119817256927,1,1
8.93,-9.25187866660454e-18,0,-2.22044604925031e-16,4.44089209850063e-16,7.00769815011881e-05,7.00769815011881e-05,1.74880182743073,-1.75119817256927,1,1
8.94,-9.25187866660454e-18,0,-2.22044604925031e-16,4.44089209850063e-16,7.00769815011881e-05,7.00769815011881e-05,1.74880182743073,-1.75119817256927,1,1
8.95,-1.38778175863165e-17,-1.38778175863165e-17,2.22044604925031e-16,4.44089209850063e-16,6.87471838318743e-05,6.87471838318743e-05,1.74884617328644,-1.75115382671356,1,1
8.96,-1.38778175863165e-17,-1.38778175863165e-17,2.22044604925031e-16,4.44089209850063e-16,6.87471838318743e-05,6.87471838318743e-05,1.74884617328644,-1.75115382671356,1,1
8.97,-1.38778175863165e-17,-1.38778175863165e-17,2.22044604925031e-16,4.44089209850063e-16,6.87471838318743e-05,6.87471838318743e-05,1.74884617328644,-1.75115382671356,1,1
8.98,1.38778175863165e-17,4.62593933330227e-18,-1.11022302462516e-15,-4.44089209850063e-16,6.74053735565394e-05,6.74053735565394e-05,1.74888968467712,-1.75111031532288,1,1
8.99,1.38778175863165e-17,4.62593933330227e-18,-1.11022302462516e-15,-4.44089209850063e-16,6.74053735565394e-05,6.74053735565394e-05,1.74888968467712,-1.75111031532288,1,1
9,1.38778175863165e-17,4.62593933330227e-18,-1.11022302462516e-15,-4.44089209850063e-16,6.74053735565394e-05,6.74053735565394e-05,1.74888968467712,-1.75111031532288,1,1
9.01,1.85037573332091e-17,1.85037573332091e-17,-5.55111512312578e-16,-2.22044604925031e-16,6.60535879433155e-05,6.60535879433155e-05,1.74893236160278,-1.75106763839722,1,1
9.02,1.85037573332091e-17,1.85037573332091e-17,-5.55111512312578e-16,-2.22044604925031e-16,6.60535879433155e-05,6.60535879433155e-05,1.74893236160278,-1.75106763839722,1,1
9.03,1.85037573332091e-17,1.85037573332091e-17,-5.55111512312578e-16,-2.22044604925031e-16,6.60535879433155e-05,6.60535879433155e-05,1.74893236160278,-1.75106763839722,1,1
9.04,1.85037573332091e-17,1.85037573332091e-17,-5.55111512312578e-16,-2.22044604925031e-16,6.60535879433155e-05,6.60535879433155e-05,1.74893236160278,-1.75106763839722,1,1
9.05,9.25187866660454e-18,-1.85037573332091e-17,4.44089209850063e-16,2.22044604925031e-16,6.46937915007584e-05,6.46937915007584e-05,1.74897408485413,-1.75102591514587,1,1
9.06,9.25187866660454e-18,-1.85037573332091e-17,4.44089209850063e-16,2.22044604925031e-16,6.46937915007584e-05,6.46937915007584e-05,1.74897408485413,-1.75102591514587,1,1
9.07,9.25187866660454e-18,-1.85037573332091e-17,4.44089209850063e-16,2.22044604925031e-16,6.46937915007584e-05,6.46937915007584e-05,1.74897408485413,-1.75102591514587,1,1
9.08,0,4.62593933330227e-18,4.44089209850063e-16,0,6.33278541499749e-05,6.33278541499749e-05,1.74901509284973,-1.75098490715027,1,1
9.09,0,4.62593933330227e-18,4.44089209850063e-16,0,6.33278541499749e-05,6.33278541499749e-05,1.74901509284973,-1.75098490715027,1,1
9.1,0,4.62593933330227e-18,4.44089209850063e-16,0,6.33278541499749e-05,6.33278541499749e-05,1.74901509284973,-1.75098490715027,1,1
9.11,0,-1.38778175863165e-17,7.7715611723761e-16,-2.22044604925031e-16,6.19575657765381e-05,6.19575657765381e-05,1.74905514717102,-1.75094485282898,1,1
9.12,0,-1.38778175863165e-17,7.7715611723761e-16,-2.22044604925031e-16,6.19575657765381e-05,6.19575657765381e-05,1.74905514717102,-1.75094485282898,1,1
9.13,0,-1.38778175863165e-17,7.7715611723761e-16,-2.22044604925031e-16,6.19575657765381e-05,6.19575657765381e-05,1.74905514717102,-1.75094485282898,1,1
9.14,0,-1.38778175863165e-17,7.7715611723761e-16,-2.22044604925031e-16,6.19575657765381e-05,6.19575657765381e-05,1.74905514717102,-1.75094485282898,1,1
9.15,9.25187866660454e-18,0,0,-3.33066907387547e-16,6.05846398684662e-05,6.05846398684662e-05,1.74909436702728,-1.75090563297272,1,1
9.16,9.25187866660454e-18,0,0,-3.33066907387547e-16,6.05846398684662e-05,6.05846398684662e-05,1.74909436702728,-1.75090563297272,1,1
9.17,9.25187866660454e-18,0,0,-3.33066907387547e-16,6.05846398684662e-05,6.05846398684662e-05,1.74909436702728,-1.75090563297272,1,1
9.18,-9.25188114814638e-18,1.38778225494002e-17,-1.11022302462516e-16,-1.11022302462516e-16,5.90538402320817e-05,5.90538402320817e-05,1.74911069869995,-1.75088930130005,1,1
9.19,-9.25188114814638e-18,1.38778225494002e-17,-1.11022302462516e-16,-1.11022302462516e-16,5.90538402320817e-05,5.90538402320817e-05,1.74911069869995,-1.75088930130005,1,1
9.2,-9.25188114814638e-18,1.38778225494002e-17,-1.11022302462516e-16,-1.11022302462516e-16,5.90538402320817e-05,5.90538402320817e-05,1.74911069869995,-1.75088930130005,1,1
9.21,-3.23816923791726e-17,4.62595587691452e-18,-1.11022302462516e-16,2.22044604925031e-16,5.65199625270907e-05,5.65199625270907e-05,1.74900710582733,-1.75099277496338,1,1
9.22,-3.23816923791726e-17,4.62595587691452e-18,-1.11022302462516e-16,2.22044604925031e-16,5.65199625270907e-05,5.65199625270907e-05,1.74900710582733,-1.75099277496338,1,1
9.23,-3.23816923791726e-17,4.62595587691452e-18,-1.11022302462516e-16,2.22044604925031e-16,5.65199625270907e-05,5.65199625270907e-05,1.74900710582733,-1.75099277496338,1,1
9.24,-3.23816923791726e-17,4.62595587691452e-18,-1.11022302462516e-16,2.22044604925031e-16,5.65199625270907e-05,5.65199625270907e-05,1.74900710582733,-1.75099277496338,1,1
9.25,0,9.25198040981989e-18,0,2.22044604925031e-16,5.22852533322293e-05,5.22852533322293e-05,1.74888503551483,-1.75111413002014,1,1
9.26,0,9.25198040981989e-18,0,2.22044604925031e-16,5.22852533322293e-05,5.22852533322293e-05,1.74888503551483,-1.75111413002014,1,1
9.27,0,9.25198040981989e-18,0,2.22044604925031e-16,5.22852533322293e-05,5.22852533322293e-05,1.74888503551483,-1.75111413002014,1,1
9.28,-4.62602536008598e-18,0,0,-1.11022302462516e-16,4.65989614895079e-05,4.65989614895079e-05,1.74887716770172,-1.75112152099609,1,1
9.29,-4.62602536008598e-18,0,0,-1.11022302462516e-16,4.65989614895079e-05,4.65989614895079e-05,1.74887716770172,-1.75112152099609,1,1
9.3,-4.62602536008598e-18,0,0,-1.11022302462516e-16,4.65989614895079e-05,4.65989614895079e-05,1.74887716770172,-1.75112152099609,1,1
9.31,0,-1.85041626517092e-17,8.88178419700125e-16,-1.11022302462516e-16,4.07975494454149e-05,4.07975494454149e-05,1.74897420406342,-1.75102436542511,1,1
9.32,0,-1.85041626517092e-17,8.88178419700125e-16,-1.11022302462516e-16,4.07975494454149e-05,4.07975494454149e-05,1.74897420406342,-1.75102436542511,1,1
9.33,0,-1.85041626517092e-17,8.88178419700125e-16,-1.11022302462516e-16,4.07975494454149e-05,4.07975494454149e-05,1.74897420406342,-1.75102436542511,1,1
9.34,-4.6260336318921e-18,4.6260336318921e-18,5.55111512312578e-16,-2.22044604925031e-16,3.63522558473051e-05,3.63522558473051e-05,1.74912238121033,-1.75087666511536,1,1
9.35,-4.6260336318921e-18,4.6260336318921e-18,5.55111512312578e-16,-2.22044604925031e-16,3.63522558473051e-05,3.63522558473051e-05,1.74912238121033,-1.75087666511536,1,1
9.36,-4.6260336318921e-18,4.6260336318921e-18,5.55111512312578e-16,-2.22044604925031e-16,3.63522558473051e-05,3.63522558473051e-05,1.74912238121033,-1.75087666511536,1,1
9.37,-4.6260336318921e-18,4.6260336318921e-18,5.55111512312578e-16,-2.22044604925031e-16,3.63522558473051e-05,3.63522558473051e-05,1.74912238121033,-1.75087666511536,1,1
9.38,1.85040468464235e-17,-4.16341078859947e-17,4.44089209850063e-16,7.7715611723761e-16,3.43775645887945e-05,3.43775645887945e-05,1.74927544593811,-1.75072407722473,1,1
9.39,1.85040468464235e-17,-4.16341078859947e-17,4.44089209850063e-16,7.7715611723761e-16,3.43775645887945e-05,3.43775645887945e-05,1.74927544593811,-1.75072407722473,1,1
9.4,1.85040468464235e-17,-4.16341078859947e-17,4.44089209850063e-16,7.7715611723761e-16,3.43775645887945e-05,3.43775645887945e-05,1.74927544593811,-1.75072407722473,1,1
9.41,2.77559131053188e-17,-2.77559131053188e-17,-1.22124532708767e-15,6.66133814775094e-16,3.50203299603891e-05,3.50203299603891e-05,1.74940407276154,-1.75059592723846,1,1
9.42,2.77559131053188e-17,-2.77559131053188e-17,-1.22124532708767e-15,6.66133814775094e-16,3.50203299603891e-05,3.50203299603891e-05,1.74940407276154,-1.75059592723846,1,1
9.43,2.77559131053188e-17,-2.77559131053188e-17,-1.22124532708767e-15,6.66133814775094e-16,3.50203299603891e-05,3.50203299603891e-05,1.74940407276154,-1.75059592723846,1,1
9.44,1.38778887238492e-17,-2.77557774476984e-17,-3.33066907387547e-16,2.22044604925031e-16,3.78805489162914e-05,3.78805489162914e-05,1.74949467182159,-1.75050532817841,1,1
9.45,1.38778887238492e-17,-2.77557774476984e-17,-3.33066907387547e-16,2.22044604925031e-16,3.78805489162914e-05,3.78805489162914e-05,1.74949467182159,-1.75050532817841,1,1
9.46,1.38778887238492e-17,-2.77557774476984e-17,-3.33066907387547e-16,2.22044604925031e-16,3.78805489162914e-05,3.78805489162914e-05,1.74949467182159,-1.75050532817841,1,1
9.47,1.38778887238492e-17,-2.77557774476984e-17,-3.33066907387547e-16,2.22044604925031e-16,3.78805489162914e-05,3.78805489162914e-05,1.74949467182159,-1.75050532817841,1,1
9.48,4.62594719151809e-18,3.2381629513446e-17,2.22044604925031e-16,-1.11022302462516e-16,4.20873257098719e-05,4.20873257098719e-05,1.7495459318161,-1.7504540681839,1,1
9.49,4.62594719151809e-18,3.2381629513446e-17,2.22044604925031e-16,-1.11022302462516e-16,4.20873257098719e-05,4.20873257098719e-05,1.7495459318161,-1.7504540681839,1,1
9.5,4.62594719151809e-18,3.2381629513446e-17,2.22044604925031e-16,-1.11022302462516e-16,4.20873257098719e-05,4.20873257098719e-05,1.7495459318161,-1.7504540681839,1,1
9.51,-1.85037507157642e-17,6.4763126677994e-17,0,-5.55111512312578e-16,4.66351193608716e-05,4.66351193608716e-05,1.74956405162811,-1.7504358291626,1,1
9.52,-1.85037507157642e-17,6.4763126677994e-17,0,-5.55111512312578e-16,4.66351193608716e-05,4.66351193608716e-05,1.74956405162811,-1.7504358291626,1,1
9.53,-1.85037507157642e-17,6.4763126677994e-17,0,-5.55111512312578e-16,4.66351193608716e-05,4.66351193608716e-05,1.74956405162811,-1.7504358291626,1,1
9.54,-4.62593312944768e-18,3.70074650355814e-17,-2.22044604925031e-16,-1.11022302462516e-16,5.06343458255287e-05,5.06343458255287e-05,1.74955952167511,-1.7504403591156,1,1
9.55,-4.62593312944768e-18,3.70074650355814e-17,-2.22044604925031e-16,-1.11022302462516e-16,5.06343458255287e-05,5.06343458255287e-05,1.74955952167511,-1.7504403591156,1,1
9.56,-4.62593312944768e-18,3.70074650355814e-17,-2.22044604925031e-16,-1.11022302462516e-16,5.06343458255287e-05,5.06343458255287e-05,1.74955952167511,-1.7504403591156,1,1
9.57,-4.62593312944768e-18,3.70074650355814e-17,-2.22044604925031e-16,-1.11022302462516e-16,5.06343458255287e-05,5.06343458255287e-05,1.74955952167511,-1.7504403591156,1,1
