9.22,1,3.50323295593262,70.8513259887695,-0.00309283519163728,-2.85086870193481,1,3.50323891639709,68.8570251464844,-0.00293356506153941,-2.84929919242859
9.23,1,3.50319743156433,70.8227844238281,-0.00402416754513979,-2.85707211494446,1,3.50323891639709,68.8570251464844,-0.00293356506153941,-2.84929919242859
9.24,1,3.50315093994141,70.794189453125,-0.00520007777959108,-2.8612949848175,1,3.50318002700806,68.8113479614258,-0.00448643323034048,-2.85896015167236
9.25,1,3.50309228897095,70.7655563354492,-0.00638399459421635,-2.86411046981812,1,3.50309228897095,68.7655563354492,-0.00638399459421635,-2.86411046981812
9.26,1,3.50302267074585,70.7369079589844,-0.00744491815567017,-2.86593294143677,1,3.50309228897095,68.7655563354492,-0.00638399459421635,-2.86411046981812
9.27,1,3.50294327735901,70.7082443237305,-0.00834005605429411,-2.86706161499023,1,3.50297594070435,68.7197113037109,-0.00800331495702267,-2.86667776107788
9.28,1,3.50285577774048,70.6795654296875,-0.00904388166964054,-2.86772012710571,1,3.50297594070435,68.7197113037109,-0.00800331495702267,-2.86667776107788
9.29,1,3.50276255607605,70.6508865356445,-0.00951777771115303,-2.86807608604431,1,3.50283741950989,68.673828125,-0.00915838591754436,-2.86781096458435
9.3,1,3.50266599655151,70.6222076416016,-0.00972295552492142,-2.86825394630432,1,3.50268530845642,68.6279449462891,-0.00970487575978041,-2.8682279586792
9.31,1,3.50256896018982,70.5935211181641,-0.0096350759267807,-2.86834239959717,1,3.50268530845642,68.6279449462891,-0.00970487575978041,-2.8682279586792
9.32,1,3.50247430801392,70.5648345947266,-0.00926321279257536,-2.868403673172,1,3.50253057479858,68.5820465087891,-0.00951805151998997,-2.86836814880371
9.33,1,3.50238513946533,70.5361557006836,-0.00857940129935741,-2.86847829818726,1,3.50238513946533,68.5361557006836,-0.00857940129935741,-2.86847829818726
9.34,1,3.50230479240417,70.5074691772461,-0.00758040556684136,-2.8685896396637,1,3.50238513946533,68.5361557006836,-0.00857940129935741,-2.86847829818726
9.35,1,3.50223517417908,70.4787826538086,-0.00643309438601136,-2.86874079704285,1,3.50226163864136,68.4902572631836,-0.0069027841091156,-2.86867547035217
9.36,1,3.50217771530151,70.4500961303711,-0.00521475588902831,-2.86893105506897,1,3.50226163864136,68.4902572631836,-0.0069027841091156,-2.86867547035217
9.37,1,3.50213241577148,70.4214019775391,-0.00393264926970005,-2.86915683746338,1,3.50216746330261,68.4443588256836,-0.00496374676004052,-2.86897373199463
9.38,1,3.50210070610046,70.392707824707,-0.00258388975635171,-2.8694109916687,1,3.5021059513092,68.3984451293945,-0.00285822059959173,-2.86935830116272
9.39,1,3.50208258628845,70.364013671875,-0.00119305774569511,-2.8696825504303,1,3.5021059513092,68.3984451293945,-0.00285822059959173,-2.86935830116272
9.4,1,3.50207829475403,70.335319519043,0.000194902386283502,-2.86995887756348,1,3.50207924842834,68.3525390625,-0.000634828116744757,-2.869793176651
9.41,1,3.50208783149719,70.3066177368164,0.00153434672392905,-2.87022709846497,1,3.50208783149719,68.3066177368164,0.00153434672392905,-2.87022709846497
9.42,1,3.50211024284363,70.2779083251953,0.00278842425905168,-2.87047553062439,1,3.50208783149719,68.3066177368164,0.00153434672392905,-2.87022709846497
9.43,1,3.50214457511902,70.2492065429688,0.00392948603257537,-2.87069416046143,1,3.50212931632996,68.2606887817383,0.00348807638511062,-2.87061071395874
9.44,1,3.50218939781189,70.2204971313477,0.0049370052292943,-2.87087464332581,1,3.50212931632996,68.2606887817383,0.00348807638511062,-2.87061071395874
9.45,1,3.50224375724792,70.1917877197266,0.00579630536958575,-2.87101078033447,1,3.50219964981079,68.2147521972656,0.00512109696865082,-2.87090563774109
9.46,1,3.50230574607849,70.1630783081055,0.00649791024625301,-2.871098279953,1,3.50229287147522,68.1688232421875,0.00637050066143274,-2.87108469009399
9.47,1,3.50237393379211,70.1343688964844,0.0070369360037148,-2.87113475799561,1,3.50229287147522,68.1688232421875,0.00637050066143274,-2.87108469009399
9.48,1,3.50244641304016,70.1056518554688,0.00741249602288008,-2.87111973762512,1,3.50240254402161,68.1228790283203,0.00720670400187373,-2.87113499641418
9.49,1,3.50252199172974,70.0769424438477,0.00762717658653855,-2.87105417251587,1,3.50252199172974,68.0769424438477,0.00762717658653855,-2.87105417251587
9.5,1,3.50259876251221,70.0482330322266,0.00768656516447663,-2.87094044685364,1,3.50252199172974,68.0769424438477,0.00762717658653855,-2.87105417251587
9.51,1,3.5026752948761,70.0195236206055,0.00759880850091577,-2.87078213691711,1,3.50264477729797,68.031005859375,0.00765095325186849,-2.87085056304932
9.52,1,3.50275015830994,69.9908218383789,0.00737419165670872,-2.8705837726593,1,3.50264477729797,68.031005859375,0.00765095325186849,-2.87085056304932
9.53,1,3.50282216072083,69.9621124267578,0.00702474312856793,-2.8703498840332,1,3.50276470184326,67.9850769042969,0.00731387687847018,-2.87053966522217
9.54,1,3.50288987159729,69.9334106445312,0.00656387023627758,-2.8700864315033,1,3.50287675857544,67.9391555786133,0.00666427798569202,-2.87014126777649
9.55,1,3.50295257568359,69.9047164916992,0.00600600987672806,-2.86979842185974,1,3.50287675857544,67.9391555786133,0.00666427798569202,-2.87014126777649
9.56,1,3.50300908088684,69.8760147094727,0.00536629650741816,-2.86949181556702,1,3.50297594070435,67.8932342529297,0.0057590832002461,-2.86967778205872
9.57,1,3.50305891036987,69.8473205566406,0.00466023338958621,-2.86917185783386,1,3.50305891036987,67.8473205566406,0.00466023338958621,-2.86917185783386
9.58,1,3.50310134887695,69.8186340332031,0.0039033682551235,-2.86884355545044,1,3.50305891036987,67.8473205566406,0.00466023338958621,-2.86917185783386
9.59,1,3.5031361579895,69.7899475097656,0.00311101437546313,-2.86851119995117,1,3.50312328338623,67.8014221191406,0.00343125592917204,-2.86864423751831
9.6,1,3.50316262245178,69.7612609863281,0.00229512178339064,-2.8681788444519,1,3.50312328338623,67.8014221191406,0.00343125592917204,-2.86864423751831
9.61,1,3.50318121910095,69.7325820922852,0.00147146952804178,-2.86784863471985,1,3.50316715240479,67.7555313110352,0.00212976639159024,-2.86811256408691
9.62,1,3.50319147109985,69.7039108276367,0.000663215643726289,-2.86752414703369,1,3.50319004058838,67.7096405029297,0.000823363778181374,-2.86758852005005
9.63,1,3.50319361686707,69.6752319335938,-0.000119532458484173,-2.86720824241638,1,3.50319004058838,67.7096405029297,0.000823363778181374,-2.86758852005005
9.64,1,3.50318837165833,69.6465606689453,-0.000876974372658879,-2.86690282821655,1,3.50319242477417,67.6637649536133,-0.000425504433223978,-2.86708474159241
9.65,1,3.50317549705505,69.6178970336914,-0.00160490348935127,-2.86660933494568,1,3.50317549705505,67.6178970336914,-0.00160490348935127,-2.86660933494568
9.66,1,3.50315570831299,69.5892333984375,-0.00229719653725624,-2.86632871627808,1,3.50317549705505,67.6178970336914,-0.00160490348935127,-2.86660933494568
9.67,1,3.50312900543213,69.5605697631836,-0.00294514908455312,-2.86606240272522,1,3.50314044952393,67.5720367431641,-0.00269200769253075,-2.86616730690002
9.68,1,3.50309634208679,69.5319137573242,-0.00353658245876431,-2.86581039428711,1,3.50314044952393,67.5720367431641,-0.00269200769253075,-2.86616730690002
9.69,1,3.50305795669556,69.5032501220703,-0.00406051753088832,-2.86557221412659,1,3.50308895111084,67.5261764526367,-0.00364702544175088,-2.86576151847839
9.7,1,3.50301480293274,69.4746017456055,-0.00451182387769222,-2.86534714698792,1,3.50302386283875,67.4803314208984,-0.00442743301391602,-2.86539125442505
9.71,1,3.50296759605408,69.4459457397461,-0.00489011267200112,-2.8651340007782,1,3.50302386283875,67.4803314208984,-0.00442743301391602,-2.86539125442505
9.72,1,3.50291705131531,69.4172973632812,-0.00519677391275764,-2.8649308681488,1,3.50294780731201,67.4344863891602,-0.00502127921208739,-2.86505150794983
9.73,1,3.50286364555359,69.3886489868164,-0.00543356128036976,-2.86473655700684,1,3.50286364555359,67.3886489868164,-0.00543356128036976,-2.86473655700684
9.74,1,3.50280833244324,69.3600006103516,-0.00560266664251685,-2.86454916000366,1,3.50286364555359,67.3886489868164,-0.00543356128036976,-2.86473655700684
9.75,1,3.50275158882141,69.3313598632812,-0.00570709118619561,-2.86436700820923,1,3.502774477005,67.3428115844727,-0.00567285250872374,-2.8644392490387
9.76,1,3.50269436836243,69.3027114868164,-0.00575072923675179,-2.86418843269348,1,3.502774477005,67.3428115844727,-0.00567285250872374,-2.8644392490387
9.77,1,3.50263690948486,69.2740707397461,-0.00573821878060699,-2.86401224136353,1,3.50268268585205,67.296989440918,-0.00575256021693349,-2.86415314674377
9.78,1,3.50257968902588,69.2454376220703,-0.00567473657429218,-2.86383676528931,1,3.50259113311768,67.2511596679688,-0.00569124892354012,-2.86387181282043
9.79,1,3.50252366065979,69.216796875,-0.00556582305580378,-2.86366057395935,1,3.50259113311768,67.2511596679688,-0.00569124892354012,-2.86387181282043
9.8,1,3.50246858596802,69.1881637573242,-0.00541723845526576,-2.86348247528076,1,3.50250148773193,67.2053451538086,-0.00551082286983728,-2.86358952522278
9.81,1,3.50241541862488,69.1595306396484,-0.00523483287543058,-2.86330151557922,1,3.50241541862488,67.1595306396484,-0.00523483287543058,-2.86330151557922
9.82,1,3.50236415863037,69.1308975219727,-0.00502442708238959,-2.86311626434326,1,3.50241541862488,67.1595306396484,-0.00523483287543058,-2.86330151557922
9.83,1,3.50231528282166,69.1022644042969,-0.00479171285405755,-2.86292624473572,1,3.50233459472656,67.1137161254883,-0.00488711940124631,-2.86300301551819
9.84,1,3.50226879119873,69.0736389160156,-0.00454218778759241,-2.86273074150085,1,3.50233459472656,67.1137161254883,-0.00488711940124631,-2.86300301551819
9.85,1,3.5022246837616,69.0450134277344,-0.00428234459832311,-2.86252856254578,1,3.50225973129272,67.0679092407227,-0.00449076388031244,-2.86269092559814
9.86,1,3.50218343734741,69.0163879394531,-0.00401521706953645,-2.86231899261475,1,3.50219130516052,67.0221099853516,-0.00406950013712049,-2.86236166954041
9.87,1,3.5021448135376,68.9877624511719,-0.00374287157319486,-2.86210179328918,1,3.50219130516052,67.0221099853516,-0.00406950013712049,-2.86236166954041
9.88,1,3.50210881233215,68.9591445922852,-0.00347524974495173,-2.8618757724762,1,3.50213003158569,66.976318359375,-0.00363496202044189,-2.86201238632202
9.89,1,3.50207543373108,68.9305267333984,-0.00321589619852602,-2.86164116859436,1,3.50207543373108,66.9305267333984,-0.00321589619852602,-2.86164116859436
9.9,1,3.50204467773438,68.9019165039062,-0.0029657231643796,-2.86139750480652,1,3.50207543373108,66.9305267333984,-0.00321589619852602,-2.86164116859436
9.91,1,3.50201630592346,68.8732986450195,-0.00272621656768024,-2.86114501953125,1,3.5020272731781,66.8847427368164,-0.00282059656456113,-2.86124706268311
9.92,1,3.50199031829834,68.8446884155273,-0.00249975407496095,-2.86088395118713,1,3.5020272731781,66.8847427368164,-0.00282059656456113,-2.86124706268311
9.93,1,3.50196647644043,68.8160858154297,-0.00228867004625499,-2.86061406135559,1,3.50198531150818,66.8389663696289,-0.00245624198578298,-2.86083054542542
9.94,1,3.50194478034973,68.7874755859375,-0.00209467159584165,-2.8603355884552,1,3.50194883346558,66.7931976318359,-0.00213204557076097,-2.86039185523987
9.95,1,3.50192475318909,68.7588729858398,-0.00191879342310131,-2.86004877090454,1,3.50194883346558,66.7931976318359,-0.00213204557076097,-2.86039185523987
9.96,1,3.5019063949585,68.7302780151367,-0.00176046777050942,-2.85975384712219,1,3.50191712379456,66.7474365234375,-0.00185340002644807,-2.8599317073822
9.97,1,3.50188970565796,68.7016830444336,-0.00161935447249562,-2.85945153236389,1,3.50188970565796,66.7016830444336,-0.00161935447249562,-2.85945153236389
9.98,1,3.50187420845032,68.6730880737305,-0.00149655411951244,-2.85914206504822,1,3.50188970565796,66.7016830444336,-0.00161935447249562,-2.85945153236389
9.99,1,3.50185966491699,68.6445007324219,-0.00139457487966865,-2.85882520675659,1,3.50186538696289,66.6559371948242,-0.00143278867471963,-2.85895276069641
